timestamp,local_timestamp,exchange,symbol,ask_1_price,ask_1_qty,ask_2_price,ask_2_qty,ask_3_price,ask_3_qty,ask_4_price,ask_4_qty,ask_5_price,ask_5_qty,ask_6_price,ask_6_qty,ask_7_price,ask_7_qty,ask_8_price,ask_8_qty,ask_9_price,ask_9_qty,ask_10_price,ask_10_qty,bid_1_price,bid_1_qty,bid_2_price,bid_2_qty,bid_3_price,bid_3_qty,bid_4_price,bid_4_qty,bid_5_price,bid_5_qty,bid_6_price,bid_6_qty,bid_7_price,bid_7_qty,bid_8_price,bid_8_qty,bid_9_price,bid_9_qty,bid_10_price,bid_10_qty
1715247532951,1715247532897207000,GATE,BNBUSDT,595.7,3.705,595.75,1.43,595.8,1.929,595.85,0.002,595.9,22.056,595.95,37.631,596,21.217,596.05,19.063,596.1,14.421,596.15,21.632,595.65,15.09,595.6,5.978,595.55,4,595.5,6.645,595.45,8.911,595.4,29.477,595.35,30.827,595.3,26.55,595.25,7.131,595.2,24.087
1715247533063,1715247533001180000,GATE,BNBUSDT,595.7,3.705,595.75,1.421,595.8,1.929,595.85,0.002,595.9,22.056,595.95,37.631,596,21.217,596.05,19.063,596.1,14.421,596.15,21.632,595.65,15.09,595.6,5.98,595.55,4,595.5,6.645,595.45,9.421,595.4,36.198,595.35,14.281,595.3,19.828,595.25,7.131,595.2,24.087
1715247533251,1715247533197006000,GATE,BNBUSDT,595.7,3.705,595.75,1.421,595.8,1.929,595.85,0.002,595.9,22.056,595.95,37.631,596,21.217,596.05,19.063,596.1,14.421,596.15,21.632,595.65,15.09,595.6,5.98,595.55,4,595.5,6.645,595.45,9.421,595.4,36.198,595.35,14.281,595.3,19.828,595.25,7.131,595.2,24.087
1715247533632,1715247533604527000,GATE,BNBUSDT,595.7,3.705,595.75,2.36,595.8,1.929,595.85,13.066,595.9,22.056,595.95,26.456,596,21.217,596.05,19.063,596.1,14.421,596.15,21.632,595.65,15.09,595.6,5.98,595.55,4,595.5,6.645,595.45,9.421,595.4,36.198,595.35,14.281,595.3,19.828,595.25,7.131,595.2,24.087
1715247533742,1715247533712486000,GATE,BNBUSDT,595.7,3.705,595.75,2.36,595.8,1.929,595.85,13.066,595.9,22.056,595.95,26.456,596,21.217,596.05,19.063,596.1,14.421,596.15,21.632,595.65,15.09,595.6,5.98,595.55,4,595.5,4,595.45,9.421,595.4,36.198,595.35,14.281,595.3,19.828,595.25,7.131,595.2,24.087
1715247533844,1715247533794620000,GATE,BNBUSDT,595.7,5.384,595.75,2.36,595.8,1.929,595.85,13.066,595.9,22.056,595.95,26.456,596,21.217,596.05,19.063,596.1,14.421,596.15,21.632,595.65,15.09,595.6,5.98,595.55,4,595.5,4,595.45,9.421,595.4,29.477,595.35,21.002,595.3,19.828,595.25,7.131,595.2,24.087
1715247533893,1715247533901468000,GATE,BNBUSDT,595.7,3.705,595.75,2.36,595.8,1.929,595.85,13.066,595.9,22.056,595.95,26.456,596,21.217,596.05,19.063,596.1,14.421,596.15,21.632,595.65,15.09,595.6,5.98,595.5,4,595.45,9.421,595.4,29.477,595.35,21.002,595.3,19.828,595.25,7.131,595.2,24.087,595.15,11.463
1715247534020,1715247534000359000,GATE,BNBUSDT,595.7,3.705,595.75,2.36,595.8,1.929,595.85,13.066,595.9,22.056,595.95,26.456,596,21.217,596.05,19.063,596.1,14.421,596.15,21.632,595.65,15.09,595.6,5.978,595.55,0.002,595.5,4,595.45,11.982,595.4,29.477,595.35,21.002,595.3,19.828,595.25,7.131,595.2,24.087
1715247534079,1715247534093273000,GATE,BNBUSDT,595.7,3.705,595.75,2.36,595.8,1.929,595.85,13.066,595.9,22.056,595.95,26.456,596,21.217,596.05,19.063,596.1,14.421,596.15,21.632,595.65,15.09,595.6,5.978,595.55,0.002,595.5,6.65,595.45,9.421,595.4,29.477,595.35,21.002,595.3,19.828,595.25,7.131,595.2,24.087
1715247534248,1715247534196113000,GATE,BNBUSDT,595.7,3.705,595.8,1.929,595.85,13.066,595.9,18.056,595.95,26.456,596,21.217,596.05,19.063,596.1,14.421,596.15,21.632,596.2,12.152,595.65,15.09,595.6,5.978,595.55,0.002,595.5,6.65,595.45,9.421,595.4,29.477,595.35,21.002,595.3,19.828,595.25,7.131,595.2,24.087
1715247534361,1715247534298742000,GATE,BNBUSDT,595.7,3.705,595.75,0.929,595.8,1.929,595.85,13.066,595.9,18.056,595.95,26.456,596,21.217,596.05,19.063,596.1,14.421,596.15,21.632,595.65,15.09,595.6,5.978,595.55,2.251,595.5,4,595.45,9.421,595.4,29.477,595.35,21.002,595.3,19.828,595.25,7.131,595.2,24.087
1715247534399,1715247534397683000,GATE,BNBUSDT,595.7,3.705,595.75,0.929,595.8,1.929,595.85,13.066,595.9,18.056,595.95,26.456,596,21.217,596.05,19.063,596.1,14.421,596.15,21.632,595.65,15.09,595.6,5.978,595.55,2.251,595.5,4,595.45,9.421,595.4,29.477,595.35,21.002,595.3,19.828,595.25,7.131,595.2,24.087
1715247534524,1715247534500627000,GATE,BNBUSDT,595.7,3.705,595.8,1.929,595.85,13.066,595.9,18.056,595.95,26.456,596,21.217,596.05,19.063,596.1,14.421,596.15,21.632,596.2,12.152,595.65,15.09,595.6,5.978,595.55,2.251,595.5,4,595.45,9.421,595.4,29.477,595.35,21.002,595.3,19.828,595.25,7.131,595.2,24.087
1715247534984,1715247534927399000,GATE,BNBUSDT,595.8,1.929,595.85,6.37,595.9,18.056,595.95,26.456,596,21.217,596.05,19.063,596.1,14.421,596.15,21.632,596.2,12.152,596.25,16.666,595.65,15.09,595.6,5.978,595.55,2.251,595.5,4,595.45,9.421,595.4,29.477,595.35,21.002,595.3,19.828,595.25,7.131,595.2,24.087
1715247535061,1715247534997521000,GATE,BNBUSDT,595.8,13.014,595.85,5.356,595.9,10.119,595.95,23.816,596,26.523,596.05,16.42,596.1,11.781,596.15,18.992,596.2,12.152,596.25,16.666,595.75,6.728,595.7,7.25,595.65,15.09,595.55,4.9,595.5,6.651,595.45,9.421,595.4,29.477,595.35,21.002,595.3,22.472,595.25,9.775
1715247535166,1715247535104400000,GATE,BNBUSDT,595.8,1.679,595.85,3.427,595.9,1.06,595.95,17.432,596,26.523,596.05,16.281,596.1,11.764,596.15,18.992,596.2,12.291,596.25,16.65,595.75,13.876,595.7,11.502,595.65,8.096,595.55,7.161,595.5,6.651,595.45,31.834,595.4,29.477,595.35,21.002,595.3,19.057,595.25,9.775
1715247535251,1715247535198219000,GATE,BNBUSDT,595.8,1.679,595.85,5.892,595.9,3.036,595.95,18.309,596,26.523,596.05,16.069,596.1,11.234,596.15,15.778,596.2,19.004,596.25,16.65,595.75,13.876,595.7,11.5,595.65,8.096,595.6,2.072,595.55,4.912,595.5,6.651,595.45,31.834,595.4,29.477,595.35,21.002,595.3,18.527
1715247535270,1715247535300779000,GATE,BNBUSDT,595.8,2.194,595.85,5.892,595.9,3.036,595.95,18.309,596,26.523,596.05,16.069,596.1,11.234,596.15,15.778,596.2,19.004,596.25,16.65,595.75,13.876,595.7,11.5,595.65,8.096,595.6,2.072,595.55,4.912,595.5,10.066,595.45,31.834,595.4,29.477,595.35,21.002,595.3,18.527
1715247535433,1715247535399843000,GATE,BNBUSDT,595.8,1.679,595.85,5.892,595.9,3.036,595.95,18.309,596,26.523,596.05,16.069,596.1,11.234,596.15,15.778,596.2,19.004,596.25,16.65,595.75,13.876,595.7,11.5,595.65,8.096,595.6,2.072,595.55,4.912,595.5,10.066,595.45,31.834,595.4,29.477,595.35,17.587,595.3,18.527
1715247535491,1715247535499689000,GATE,BNBUSDT,595.8,2.136,595.85,5.892,595.9,3.036,595.95,18.309,596,26.523,596.05,16.069,596.1,11.234,596.15,15.778,596.2,19.004,596.25,16.65,595.75,13.876,595.7,11.5,595.65,8.096,595.6,2.072,595.55,4.912,595.5,10.066,595.45,31.834,595.4,29.477,595.35,17.587,595.3,18.527
1715247535637,1715247535601116000,GATE,BNBUSDT,595.8,2.477,595.85,5.892,595.9,7.036,595.95,18.309,596,26.523,596.05,16.069,596.1,11.234,596.15,15.778,596.2,19.004,596.25,16.65,595.75,13.876,595.7,11.5,595.65,8.096,595.6,2.072,595.55,8.912,595.5,10.066,595.45,31.834,595.4,29.477,595.35,17.587,595.3,18.527
1715247535741,1715247535698192000,GATE,BNBUSDT,595.8,2.477,595.85,5.892,595.9,7.036,595.95,18.309,596,26.523,596.05,16.069,596.1,11.234,596.15,15.778,596.2,19.004,596.25,16.65,595.75,13.876,595.7,11.5,595.65,8.096,595.6,2.072,595.55,9.422,595.5,10.066,595.45,31.834,595.4,29.477,595.35,17.587,595.3,18.527
1715247535870,1715247535806424000,GATE,BNBUSDT,595.8,3.061,595.85,5.892,595.9,7.036,595.95,18.309,596,26.523,596.05,16.069,596.1,11.234,596.15,15.778,596.2,19.004,596.25,16.65,595.75,13.876,595.7,11.5,595.65,8.096,595.6,2.072,595.55,9.422,595.5,10.066,595.45,31.834,595.4,25.477,595.35,17.587,595.3,18.527
1715247535923,1715247535899243000,GATE,BNBUSDT,595.8,2.604,595.85,8.117,595.9,7.036,595.95,18.309,596,26.523,596.05,16.069,596.1,11.234,596.15,15.778,596.2,19.004,596.25,16.65,595.75,13.876,595.7,11.5,595.65,8.096,595.6,2.072,595.55,9.422,595.5,10.105,595.45,28.985,595.4,25.477,595.35,17.587,595.3,18.527
1715247535989,1715247536003157000,GATE,BNBUSDT,595.8,2.604,595.85,8.117,595.9,7.036,595.95,18.309,596,26.523,596.05,12.654,596.1,11.234,596.15,15.778,596.2,19.004,596.25,16.65,595.75,13.876,595.7,11.5,595.65,8.096,595.6,2.072,595.55,9.422,595.5,10.105,595.45,28.985,595.4,25.477,595.35,17.587,595.3,18.527
1715247536159,1715247536102091000,GATE,BNBUSDT,595.8,2.604,595.85,5.892,595.9,7.036,595.95,18.309,596,26.523,596.05,12.654,596.1,11.234,596.15,15.778,596.2,19.004,596.25,16.65,595.75,13.876,595.7,11.5,595.65,8.096,595.6,2.072,595.55,9.422,595.5,10.105,595.45,28.985,595.4,25.477,595.35,17.587,595.3,18.527
1715247536181,1715247536199804000,GATE,BNBUSDT,595.8,3.215,595.85,8.013,595.9,7.036,595.95,18.309,596,26.523,596.05,12.654,596.1,11.234,596.15,15.778,596.2,19.004,596.25,16.65,595.75,13.876,595.7,11.5,595.65,8.096,595.6,2.072,595.55,9.422,595.5,10.105,595.45,28.985,595.4,25.477,595.35,17.587,595.3,18.527
1715247536363,1715247536301979000,GATE,BNBUSDT,595.8,3.215,595.85,8.013,595.9,7.036,595.95,18.309,596,26.523,596.05,12.654,596.1,11.234,596.15,15.778,596.2,19.004,596.25,16.65,595.75,13.876,595.7,11.5,595.65,8.096,595.6,2.072,595.55,9.422,595.5,10.105,595.45,28.985,595.4,25.477,595.35,17.587,595.3,27.7
1715247536386,1715247536397098000,GATE,BNBUSDT,595.8,2.604,595.85,8.013,595.9,7.036,595.95,18.309,596,26.523,596.05,12.654,596.1,11.234,596.15,15.778,596.2,19.004,596.25,16.65,595.75,13.876,595.7,11.5,595.65,8.096,595.6,2.072,595.55,9.422,595.5,10.105,595.45,28.985,595.4,25.477,595.35,17.587,595.3,27.7
1715247536560,1715247536499140000,GATE,BNBUSDT,595.8,2.263,595.85,2.097,595.9,3.036,595.95,10.605,596,14.219,596.05,12.524,596.1,23.536,596.15,15.908,596.2,12.177,596.25,22.203,595.75,13.876,595.7,11.5,595.65,8.096,595.6,2.072,595.55,9.422,595.5,25.748,595.45,35.705,595.4,25.607,595.35,10.866,595.3,27.57
1715247536669,1715247536604616000,GATE,BNBUSDT,595.85,2.097,595.9,0.002,595.95,1.929,596,3.077,596.05,14.567,596.1,23.536,596.15,15.908,596.2,11.647,596.25,32.306,596.3,38.52,595.8,7.25,595.75,13.876,595.7,8.25,595.65,8.096,595.6,4.722,595.55,9.422,595.5,25.748,595.45,35.705,595.4,25.607,595.35,13.509
1715247536733,1715247536700676000,GATE,BNBUSDT,595.85,2.097,595.9,0.002,595.95,1.929,596,6.956,596.05,15.444,596.1,23.536,596.15,15.908,596.2,11.647,596.25,32.306,596.3,38.52,595.8,7.25,595.75,13.876,595.7,8.25,595.65,8.096,595.6,2.65,595.55,12.837,595.5,25.748,595.45,35.705,595.4,25.607,595.35,13.509
1715247536861,1715247536803080000,GATE,BNBUSDT,596,9.059,596.05,13.763,596.1,20.878,596.15,6.206,596.2,15.36,596.25,29.779,596.3,34.599,596.35,30.777,596.4,19.795,596.45,15.665,595.95,6.728,595.8,7.25,595.75,13.876,595.7,10.9,595.65,13.571,595.6,6.65,595.55,25.472,595.5,11.426,595.45,18.806,595.4,22.062
1715247536951,1715247536896031000,GATE,BNBUSDT,596,20.792,596.05,4.692,596.1,4.611,596.15,22.187,596.2,15.36,596.25,33.278,596.3,34.599,596.35,30.777,596.4,19.795,596.45,15.704,595.95,6.728,595.9,3.768,595.8,7.252,595.75,9.978,595.7,10.9,595.65,10.746,595.6,10.065,595.55,31.365,595.5,14.108,595.45,21.449
1715247537051,1715247537005893000,GATE,BNBUSDT,596,20.79,596.05,4.694,596.1,13.882,596.15,22.187,596.2,15.36,596.25,33.278,596.3,27.888,596.35,37.488,596.4,19.795,596.45,15.704,595.95,6.728,595.9,3.768,595.8,7.252,595.75,6.728,595.7,10.9,595.65,10.746,595.6,16.784,595.55,31.365,595.5,14.108,595.45,11.314
1715247537153,1715247537093741000,GATE,BNBUSDT,596,20.79,596.05,4.694,596.1,9.741,596.15,10.439,596.2,27.107,596.25,33.278,596.3,27.888,596.35,37.488,596.4,19.795,596.45,15.704,595.95,6.728,595.9,3.768,595.8,7.252,595.75,8.989,595.7,10.9,595.65,14.161,595.6,19.023,595.55,30.855,595.5,14.108,595.45,11.314
1715247537262,1715247537207903000,GATE,BNBUSDT,596,20.79,596.05,4.002,596.1,9.741,596.15,10.439,596.2,27.107,596.25,33.278,596.3,27.888,596.35,37.488,596.4,20.305,596.45,15.704,595.95,6.728,595.9,3.768,595.8,7.252,595.75,8.989,595.7,10.9,595.65,14.161,595.6,19.023,595.55,30.855,595.5,10.693,595.45,11.314
1715247537274,1715247537302942000,GATE,BNBUSDT,596,20.79,596.05,4.002,596.1,9.741,596.15,10.439,596.2,27.107,596.25,33.278,596.3,27.888,596.35,37.488,596.4,20.305,596.45,15.704,595.95,6.728,595.9,3.768,595.8,7.252,595.75,8.989,595.7,14.315,595.65,14.161,595.6,19.023,595.55,30.855,595.5,10.693,595.45,11.314
1715247537413,1715247537398887000,GATE,BNBUSDT,596,20.79,596.05,4.002,596.1,9.741,596.15,10.439,596.2,27.107,596.25,33.278,596.3,27.888,596.35,37.488,596.4,20.305,596.45,15.704,595.95,6.728,595.9,3.768,595.8,7.252,595.75,8.989,595.7,14.315,595.65,14.161,595.6,19.023,595.55,27.44,595.5,10.693,595.45,11.314
1715247537482,1715247537505272000,GATE,BNBUSDT,596,20.79,596.05,4.002,596.1,9.741,596.15,10.439,596.2,27.107,596.25,33.278,596.3,27.888,596.35,37.488,596.4,20.305,596.45,15.704,595.95,6.728,595.9,3.768,595.8,7.252,595.75,8.989,595.7,14.315,595.65,14.161,595.6,19.023,595.55,27.44,595.5,10.693,595.45,11.314
1715247537621,1715247537601168000,GATE,BNBUSDT,596,20.79,596.05,4.002,596.1,9.741,596.15,10.439,596.2,27.107,596.25,33.278,596.3,27.888,596.35,37.488,596.4,20.305,596.45,15.704,595.95,6.728,595.9,3.768,595.8,7.252,595.75,8.989,595.7,14.315,595.65,14.161,595.6,19.023,595.55,27.44,595.5,10.693,595.45,11.314
1715247537760,1715247537699947000,GATE,BNBUSDT,596,17.54,596.05,0.002,596.1,3.321,596.15,5.183,596.2,27.107,596.25,33.278,596.3,27.888,596.35,37.455,596.4,20.305,596.45,15.737,595.95,9.978,595.9,3.768,595.8,7.252,595.75,8.989,595.7,14.315,595.65,17.411,595.6,33.91,595.55,27.44,595.5,10.693,595.45,11.314
1715247537860,1715247537801048000,GATE,BNBUSDT,596,17.54,596.1,3.323,596.15,9.183,596.2,27.107,596.25,13.213,596.3,31.138,596.35,30.744,596.4,27.015,596.45,15.737,596.5,9.593,595.95,9.978,595.9,3.768,595.8,7.252,595.75,8.989,595.7,14.825,595.65,17.411,595.6,33.91,595.55,27.44,595.5,6.693,595.45,11.314
1715247537955,1715247537898271000,GATE,BNBUSDT,596,8.581,596.1,2.77,596.15,5.183,596.2,26.968,596.25,10.334,596.3,31.138,596.35,30.744,596.4,27.015,596.45,15.737,596.5,20.697,595.95,9.978,595.9,3.768,595.8,7.252,595.75,8.989,595.7,14.825,595.65,17.411,595.6,33.91,595.55,14.805,595.5,6.693,595.45,23.247
1715247538054,1715247538015064000,GATE,BNBUSDT,596,5.846,596.1,3.776,596.15,6.062,596.2,26.968,596.25,10.334,596.3,49.65,596.35,29.585,596.4,27.015,596.45,15.114,596.5,21.889,595.95,9.978,595.9,3.768,595.8,7.252,595.75,8.989,595.7,14.825,595.65,33.268,595.6,33.91,595.55,14.805,595.5,6.693,595.45,23.247
1715247538112,1715247538096103000,GATE,BNBUSDT,596,7.505,596.1,3.776,596.15,6.062,596.2,26.968,596.25,10.334,596.3,49.65,596.35,29.585,596.4,27.015,596.45,15.114,596.5,21.889,595.95,9.978,595.9,3.768,595.8,7.252,595.75,11.17,595.7,14.825,595.65,33.268,595.6,33.91,595.55,14.805,595.5,6.693,595.45,23.247
1715247538175,1715247538204871000,GATE,BNBUSDT,596,7.505,596.1,3.776,596.15,6.062,596.2,26.968,596.25,10.334,596.3,49.65,596.35,33,596.4,27.015,596.45,15.114,596.5,21.889,595.95,9.978,595.9,3.768,595.8,7.252,595.75,11.17,595.7,14.825,595.65,33.268,595.6,33.91,595.55,14.805,595.5,6.693,595.45,23.247
1715247538351,1715247538300322000,GATE,BNBUSDT,596,5.827,596.1,3.776,596.15,6.062,596.2,26.968,596.25,10.334,596.3,49.65,596.35,33,596.4,27.015,596.45,15.114,596.5,21.889,595.95,9.978,595.9,3.768,595.8,7.252,595.75,11.17,595.7,14.825,595.65,33.268,595.6,33.91,595.55,14.805,595.5,6.693,595.45,23.247
1715247538411,1715247538395269000,GATE,BNBUSDT,596,5.827,596.1,3.776,596.15,6.062,596.2,26.968,596.25,10.334,596.3,49.65,596.35,33,596.4,27.015,596.45,15.114,596.5,21.889,595.95,9.978,595.9,3.768,595.8,7.252,595.75,11.17,595.7,14.825,595.65,33.268,595.6,33.91,595.55,14.805,595.5,6.693,595.45,23.247
1715247538568,1715247538501271000,GATE,BNBUSDT,596.1,16.165,596.15,7.991,596.2,5.517,596.25,3.971,596.3,49.101,596.35,30.475,596.4,16.978,596.45,20.707,596.5,21.408,596.55,8.911,596.05,9.978,596,4,595.95,6.728,595.9,3.768,595.8,4.002,595.75,11.17,595.7,14.825,595.65,33.268,595.6,36.686,595.55,14.805
1715247538665,1715247538600981000,GATE,BNBUSDT,596.1,16.165,596.15,6.459,596.2,0.709,596.25,3.971,596.3,50.853,596.35,35.034,596.4,16.978,596.45,13.998,596.5,17.013,596.55,8.911,596.05,9.978,596,7.707,595.95,6.728,595.85,2.653,595.8,6.653,595.75,15.057,595.7,14.825,595.65,33.268,595.6,36.686,595.55,14.805
1715247538744,1715247538707239000,GATE,BNBUSDT,596.1,16.165,596.15,6.457,596.2,0.711,596.25,3.971,596.3,50.853,596.35,31.535,596.4,16.978,596.45,13.998,596.5,17.013,596.55,8.911,596.05,9.978,596,7.707,595.95,6.728,595.85,2.653,595.8,6.653,595.75,15.057,595.7,30.044,595.65,33.268,595.6,33.271,595.55,14.805
1715247538852,1715247538799868000,GATE,BNBUSDT,596.1,10.782,596.15,6.457,596.2,0.711,596.25,7.971,596.3,50.853,596.35,35.034,596.4,16.978,596.45,13.998,596.5,17.013,596.55,8.911,596.05,9.978,596,7.707,595.95,2.728,595.9,4.25,595.85,6.653,595.8,6.653,595.75,15.057,595.7,30.044,595.65,33.268,595.6,33.271
1715247538924,1715247538904681000,GATE,BNBUSDT,596.1,13.321,596.15,6.457,596.2,5.689,596.25,7.971,596.3,50.853,596.35,35.034,596.4,16.978,596.45,13.998,596.5,17.013,596.55,8.911,596.05,9.978,596,7.707,595.95,2.728,595.9,4.25,595.85,6.653,595.8,6.653,595.75,15.057,595.7,30.044,595.65,33.268,595.6,33.271
1715247539053,1715247539005102000,GATE,BNBUSDT,596.1,13.321,596.15,6.457,596.2,5.689,596.25,17.842,596.3,34.452,596.35,35.034,596.4,16.978,596.45,13.998,596.5,17.013,596.55,9.421,596.05,9.978,596,7.707,595.95,2.728,595.9,4.25,595.85,6.653,595.8,6.653,595.75,15.057,595.7,36.761,595.65,33.268,595.6,26.552
1715247539162,1715247539099812000,GATE,BNBUSDT,596.1,3.428,596.15,2.301,596.2,0.711,596.25,7.418,596.3,16.042,596.35,27.99,596.4,14.281,596.45,14.128,596.5,16.899,596.55,9.421,596.05,9.978,596,7.707,595.95,2.728,595.9,4.25,595.85,6.653,595.8,6.653,595.75,18.307,595.7,36.891,595.65,33.268,595.6,26.422
1715247539246,1715247539194816000,GATE,BNBUSDT,596.1,1.678,596.15,2.301,596.2,0.02,596.25,1.331,596.3,8.009,596.35,33.293,596.4,29.245,596.45,14.089,596.5,9.031,596.55,34.072,596.05,9.978,596,7.707,595.95,2.728,595.9,6.51,595.85,6.653,595.8,10.068,595.75,37.178,595.7,36.891,595.65,33.268,595.6,11.535
1715247539353,1715247539305074000,GATE,BNBUSDT,596.1,0.583,596.15,2.301,596.2,0.018,596.25,3.79,596.3,6.794,596.35,13.957,596.4,29.245,596.45,14.089,596.5,9.031,596.55,34.072,596.05,9.978,596,7.707,595.95,5.081,595.9,6.51,595.85,6.653,595.8,24.955,595.75,37.178,595.7,21.672,595.65,29.853,595.6,13.275
1715247539464,1715247539403065000,GATE,BNBUSDT,596.1,0.583,596.15,2.301,596.2,0.018,596.25,5.205,596.3,9.449,596.35,11.302,596.4,30.997,596.45,14.089,596.5,9.031,596.55,34.039,596.05,9.978,596,7.707,595.95,5.081,595.9,6.51,595.85,9.903,595.8,24.955,595.75,37.218,595.7,21.672,595.65,29.853,595.6,13.275
1715247539543,1715247539508028000,GATE,BNBUSDT,596.1,0.583,596.15,2.301,596.2,0.018,596.25,3.79,596.3,7.865,596.35,11.302,596.4,30.997,596.45,14.089,596.5,9.031,596.55,27.33,596.05,9.978,596,7.707,595.95,5.081,595.9,6.51,595.85,9.903,595.8,24.955,595.75,37.218,595.7,21.672,595.65,29.853,595.6,13.275
1715247539654,1715247539601481000,GATE,BNBUSDT,596.15,2.301,596.2,0.018,596.25,1.931,596.3,6.57,596.35,12.897,596.4,20.186,596.45,11.386,596.5,6.841,596.55,27.33,596.6,41.908,596.1,10.789,596.05,9.978,596,4.002,595.95,5.081,595.9,6.51,595.85,9.903,595.8,24.955,595.75,37.748,595.7,21.672,595.65,32.501
1715247539738,1715247539696961000,GATE,BNBUSDT,596.15,2.301,596.2,0.018,596.25,0.002,596.3,11.723,596.35,15.545,596.4,23.789,596.45,14.636,596.5,6.841,596.55,24.699,596.6,41.908,596.1,10.789,596.05,9.978,596,4,595.95,5.081,595.9,6.51,595.85,13.318,595.8,24.955,595.75,37.748,595.7,21.672,595.65,41.674
1715247539852,1715247539795735000,GATE,BNBUSDT,596.15,2.301,596.2,0.018,596.25,0.436,596.3,11.723,596.35,15.545,596.4,22.037,596.45,14.636,596.5,6.841,596.55,24.699,596.6,41.908,596.1,10.789,596.05,5.978,596,4,595.95,9.081,595.9,6.51,595.85,28.146,595.8,24.955,595.75,37.748,595.7,18.257,595.65,25.817
1715247539905,1715247539906051000,GATE,BNBUSDT,596.15,2.301,596.2,0.018,596.25,0.436,596.3,11.723,596.35,15.545,596.4,22.037,596.45,14.636,596.5,6.841,596.55,24.699,596.6,41.908,596.1,10.789,596.05,5.98,596,4,595.95,9.081,595.9,6.51,595.85,28.146,595.8,24.955,595.75,37.748,595.7,18.257,595.65,25.817
1715247540011,1715247540010779000,GATE,BNBUSDT,596.15,2.301,596.2,0.018,596.25,0.436,596.3,11.723,596.35,15.545,596.4,22.037,596.45,14.636,596.5,10.256,596.55,24.699,596.6,41.908,596.1,10.789,596.05,5.98,596,4,595.95,9.081,595.9,6.51,595.85,28.146,595.8,31.671,595.75,19.43,595.7,11.54,595.65,25.817
1715247540158,1715247540105137000,GATE,BNBUSDT,596.15,2.301,596.2,0.018,596.25,1.931,596.3,9.794,596.35,15.545,596.4,22.037,596.45,14.636,596.5,10.256,596.55,24.699,596.6,41.908,596.1,10.789,596.05,5.98,596,4,595.95,9.081,595.9,6.51,595.85,28.146,595.8,31.671,595.75,19.43,595.7,11.54,595.65,25.817
1715247540262,1715247540200108000,GATE,BNBUSDT,596.15,2.301,596.2,0.018,596.25,1.931,596.3,9.794,596.35,15.545,596.4,22.037,596.45,14.636,596.5,10.256,596.55,24.699,596.6,37.669,596.1,10.789,596.05,5.98,596,4,595.95,9.081,595.9,6.51,595.85,28.146,595.8,31.671,595.75,19.43,595.7,11.54,595.65,25.817
1715247540365,1715247540302527000,GATE,BNBUSDT,596.2,0.018,596.25,0.002,596.3,11.723,596.35,4.893,596.4,13.163,596.45,26.248,596.5,6.841,596.55,24.829,596.6,38.967,596.65,6.417,596.1,10.789,596.05,5.98,596,4,595.95,6.728,595.9,6.51,595.85,28.146,595.8,31.801,595.75,19.43,595.7,12.64,595.65,25.931
1715247540460,1715247540400264000,GATE,BNBUSDT,596.2,0.018,596.25,0.002,596.35,3.486,596.4,6.25,596.45,13.91,596.5,10.892,596.55,36.569,596.6,32.096,596.65,6.384,596.7,39.513,596.15,11.346,596.1,10.789,596.05,5.641,596,4,595.95,9.382,595.9,33.384,595.85,28.146,595.8,25.085,595.75,19.43,595.7,15.287
1715247540560,1715247540505363000,GATE,BNBUSDT,596.2,0.018,596.35,3.198,596.4,11.92,596.45,13.903,596.5,7.382,596.55,33.86,596.6,32.096,596.65,6.344,596.7,39.513,596.75,34.472,596.15,11.346,596.1,10.789,596.05,5.641,596,6.26,595.95,9.382,595.9,36.799,595.85,28.146,595.8,25.085,595.75,19.39,595.7,15.287
1715247540667,1715247540606580000,GATE,BNBUSDT,596.35,7.295,596.4,5.283,596.45,1.085,596.5,1.378,596.55,14.288,596.6,16.722,596.65,3.736,596.7,39.399,596.75,34.578,596.8,21.897,596.3,13.92,596.25,4.25,596.2,7.25,596.15,8.096,596.1,8.783,596.05,5.382,596,6.26,595.95,27.576,595.9,38.598,595.85,30.833
1715247540764,1715247540703162000,GATE,BNBUSDT,596.35,6.61,596.4,3.354,596.45,1.085,596.5,1.634,596.55,17.538,596.6,20.336,596.65,7.787,596.7,33.752,596.75,43.035,596.8,21.023,596.3,13.92,596.25,4.252,596.2,7.25,596.15,8.096,596.1,6.654,596.05,5.382,596,8.914,595.95,30.991,595.9,39.828,595.85,30.833
1715247540858,1715247540794955000,GATE,BNBUSDT,596.35,1.267,596.45,3.569,596.5,5.634,596.55,17.538,596.6,8.597,596.65,19.525,596.7,33.752,596.75,43.035,596.8,21.023,596.85,8.669,596.3,13.92,596.25,4.252,596.2,7.25,596.15,8.096,596.1,6.654,596.05,5.382,596,23.779,595.95,30.991,595.9,22.323,595.85,18.244
1715247540954,1715247540899835000,GATE,BNBUSDT,596.35,1.267,596.45,5.498,596.5,5.634,596.55,17.538,596.6,8.597,596.65,16.027,596.7,33.752,596.75,36.329,596.8,27.729,596.85,9.179,596.3,13.92,596.25,4.252,596.2,7.25,596.15,10.454,596.1,6.654,596.05,5.382,596,27.194,595.95,30.991,595.9,22.323,595.85,18.244
