timestamp,local_timestamp,exchange,symbol,side,price,qty
1715247437392,1715247437321009000,BINANCE,SOLUSDT,BUY,141.937,38
1715247437395,1715247437321042000,BINANCE,SOLUSDT,BUY,141.943,2
1715247437395,1715247437322026000,BINANCE,SOLUSDT,BUY,141.944,6
1715247437398,1715247437322057000,BINANCE,SOLUSDT,BUY,141.947,3
1715247437398,1715247437322085000,BINANCE,SOLUSDT,BUY,141.948,42
1715247437398,1715247437322113000,BINANCE,SOLUSDT,BUY,141.949,3
1715247437398,1715247437322144000,BINANCE,SOLUSDT,BUY,141.95,2
1715247437398,1715247437372956000,BINANCE,SOLUSDT,BUY,141.951,31
1715247437448,1715247437465862000,BINANCE,SOLUSDT,BUY,141.952,2
1715247437540,1715247437568157000,BINANCE,SOLUSDT,SELL,141.951,1
1715247437646,1715247437679798000,BINANCE,SOLUSDT,BUY,141.952,7
1715247437756,1715247437804326000,BINANCE,SOLUSDT,BUY,141.952,107
1715247437881,1715247437806719000,BINANCE,SOLUSDT,BUY,141.952,80
1715247437883,1715247437819477000,BINANCE,SOLUSDT,BUY,141.953,175
1715247437897,1715247437820772000,BINANCE,SOLUSDT,SELL,141.953,18
1715247437898,1715247437821771000,BINANCE,SOLUSDT,SELL,141.951,2
1715247437898,1715247437821869000,BINANCE,SOLUSDT,SELL,141.943,2
1715247437898,1715247437878294000,BINANCE,SOLUSDT,SELL,141.94,3
1715247437953,1715247437886405000,BINANCE,SOLUSDT,SELL,141.943,52
1715247437963,1715247437889135000,BINANCE,SOLUSDT,SELL,141.94,34
1715247437963,1715247437889186000,BINANCE,SOLUSDT,SELL,141.939,43
1715247437963,1715247437889251000,BINANCE,SOLUSDT,SELL,141.938,35
1715247437963,1715247437889315000,BINANCE,SOLUSDT,SELL,141.937,12
1715247437963,1715247437889362000,BINANCE,SOLUSDT,SELL,141.936,32
1715247437963,1715247437889437000,BINANCE,SOLUSDT,SELL,141.934,4
1715247437963,1715247437889514000,BINANCE,SOLUSDT,SELL,141.933,10
1715247437963,1715247437889613000,BINANCE,SOLUSDT,SELL,141.932,1
1715247437963,1715247437889692000,BINANCE,SOLUSDT,SELL,141.931,24
1715247437963,1715247437889768000,BINANCE,SOLUSDT,SELL,141.93,4
1715247437963,1715247437889845000,BINANCE,SOLUSDT,SELL,141.929,11
1715247437963,1715247437889922000,BINANCE,SOLUSDT,SELL,141.928,18
1715247437963,1715247437890007000,BINANCE,SOLUSDT,SELL,141.927,25
1715247437963,1715247437890084000,BINANCE,SOLUSDT,SELL,141.926,4
1715247437963,1715247437894045000,BINANCE,SOLUSDT,SELL,141.925,179
1715247437963,1715247437894095000,BINANCE,SOLUSDT,SELL,141.924,10
1715247437963,1715247437894132000,BINANCE,SOLUSDT,SELL,141.923,12
1715247437963,1715247437894168000,BINANCE,SOLUSDT,SELL,141.922,765
1715247437968,1715247437972914000,BINANCE,SOLUSDT,BUY,141.923,18
1715247438049,1715247437972973000,BINANCE,SOLUSDT,BUY,141.929,2
1715247438049,1715247437994582000,BINANCE,SOLUSDT,BUY,141.93,1
1715247438070,1715247437994687000,BINANCE,SOLUSDT,BUY,141.934,15
1715247438071,1715247438135662000,BINANCE,SOLUSDT,BUY,141.939,18
1715247438212,1715247438147689000,BINANCE,SOLUSDT,BUY,141.943,26
1715247438224,1715247438171090000,BINANCE,SOLUSDT,BUY,141.95,15
1715247438249,1715247438323244000,BINANCE,SOLUSDT,SELL,141.953,11
1715247438447,1715247438522566000,BINANCE,SOLUSDT,SELL,141.924,1
1715247438683,1715247438607239000,BINANCE,SOLUSDT,SELL,141.924,8
1715247438683,1715247438614338000,BINANCE,SOLUSDT,SELL,141.923,1
1715247438691,1715247438700116000,BINANCE,SOLUSDT,SELL,141.922,1203
1715247438771,1715247438700219000,BINANCE,SOLUSDT,SELL,141.921,1
1715247438771,1715247438752375000,BINANCE,SOLUSDT,SELL,141.919,1
1715247438827,1715247438781038000,BINANCE,SOLUSDT,SELL,141.907,20
1715247438857,1715247438782388000,BINANCE,SOLUSDT,BUY,141.908,81
1715247438858,1715247438793660000,BINANCE,SOLUSDT,BUY,141.912,22
1715247438870,1715247438793702000,BINANCE,SOLUSDT,BUY,141.918,11
1715247438870,1715247438798671000,BINANCE,SOLUSDT,BUY,141.919,8
1715247438874,1715247438798718000,BINANCE,SOLUSDT,BUY,141.92,33
1715247438874,1715247438916110000,BINANCE,SOLUSDT,BUY,141.922,7
1715247438991,1715247439066544000,BINANCE,SOLUSDT,SELL,141.921,1
1715247439315,1715247439256439000,BINANCE,SOLUSDT,SELL,141.921,15
1715247439333,1715247439275700000,BINANCE,SOLUSDT,BUY,141.922,1
1715247439352,1715247439426265000,BINANCE,SOLUSDT,SELL,141.921,1
1715247439543,1715247439615933000,BINANCE,SOLUSDT,SELL,141.921,6
1715247439882,1715247439957938000,BINANCE,SOLUSDT,SELL,141.921,2
1715247440037,1715247440111658000,BINANCE,SOLUSDT,SELL,141.921,18
1715247440228,1715247440158923000,BINANCE,SOLUSDT,BUY,141.905,7
1715247440233,1715247440185233000,BINANCE,SOLUSDT,SELL,141.904,8
1715247440260,1715247440185320000,BINANCE,SOLUSDT,BUY,141.905,22
1715247440260,1715247440185398000,BINANCE,SOLUSDT,BUY,141.907,2
1715247440260,1715247440185476000,BINANCE,SOLUSDT,BUY,141.914,12
1715247440260,1715247440336573000,BINANCE,SOLUSDT,BUY,141.916,11
1715247440493,1715247440553330000,BINANCE,SOLUSDT,SELL,141.918,1
1715247440627,1715247440704028000,BINANCE,SOLUSDT,SELL,141.918,1
1715247440788,1715247440862266000,BINANCE,SOLUSDT,BUY,141.919,3
1715247441121,1715247441046153000,BINANCE,SOLUSDT,SELL,141.918,8
1715247441121,1715247441046194000,BINANCE,SOLUSDT,SELL,141.908,5
1715247441122,1715247441050933000,BINANCE,SOLUSDT,SELL,141.904,11
1715247441125,1715247441050971000,BINANCE,SOLUSDT,SELL,141.903,2
1715247441125,1715247441108310000,BINANCE,SOLUSDT,SELL,141.9,1001
1715247441183,1715247441108403000,BINANCE,SOLUSDT,SELL,141.89,1
1715247441183,1715247441130321000,BINANCE,SOLUSDT,SELL,141.888,13
1715247441206,1715247441137962000,BINANCE,SOLUSDT,BUY,141.889,21
1715247441213,1715247441287991000,BINANCE,SOLUSDT,SELL,141.888,69
1715247441413,1715247441403772000,BINANCE,SOLUSDT,BUY,141.889,140
1715247441480,1715247441446911000,BINANCE,SOLUSDT,BUY,141.891,7
1715247441522,1715247441479605000,BINANCE,SOLUSDT,SELL,141.895,110
1715247441553,1715247441479693000,BINANCE,SOLUSDT,BUY,141.896,4
1715247441553,1715247441479771000,BINANCE,SOLUSDT,BUY,141.898,3
1715247441553,1715247441479874000,BINANCE,SOLUSDT,BUY,141.9,3
1715247441553,1715247441479959000,BINANCE,SOLUSDT,BUY,141.902,4
1715247441553,1715247441480039000,BINANCE,SOLUSDT,BUY,141.904,23
1715247441553,1715247441480121000,BINANCE,SOLUSDT,BUY,141.906,1
1715247441553,1715247441480230000,BINANCE,SOLUSDT,BUY,141.907,10
1715247441553,1715247441480312000,BINANCE,SOLUSDT,BUY,141.908,14
1715247441553,1715247441480390000,BINANCE,SOLUSDT,BUY,141.91,4
1715247441553,1715247441480467000,BINANCE,SOLUSDT,BUY,141.912,28
1715247441553,1715247441480544000,BINANCE,SOLUSDT,BUY,141.913,6
1715247441553,1715247441480621000,BINANCE,SOLUSDT,BUY,141.914,3
1715247441553,1715247441480725000,BINANCE,SOLUSDT,BUY,141.915,28
1715247441553,1715247441480805000,BINANCE,SOLUSDT,BUY,141.916,3
1715247441553,1715247441480898000,BINANCE,SOLUSDT,BUY,141.917,1
1715247441553,1715247441480977000,BINANCE,SOLUSDT,BUY,141.918,12
1715247441553,1715247441481054000,BINANCE,SOLUSDT,BUY,141.919,30
1715247441553,1715247441481132000,BINANCE,SOLUSDT,BUY,141.92,45
1715247441553,1715247441481225000,BINANCE,SOLUSDT,BUY,141.921,4
1715247441553,1715247441481304000,BINANCE,SOLUSDT,BUY,141.922,117
1715247441553,1715247441481439000,BINANCE,SOLUSDT,BUY,141.923,5
1715247441553,1715247441481541000,BINANCE,SOLUSDT,BUY,141.924,25
1715247441553,1715247441481599000,BINANCE,SOLUSDT,BUY,141.925,19
1715247441553,1715247441481655000,BINANCE,SOLUSDT,BUY,141.926,48
1715247441553,1715247441481711000,BINANCE,SOLUSDT,BUY,141.927,26
1715247441553,1715247441481767000,BINANCE,SOLUSDT,BUY,141.928,9
1715247441553,1715247441482641000,BINANCE,SOLUSDT,BUY,141.929,64
1715247441553,1715247441482704000,BINANCE,SOLUSDT,BUY,141.93,121
1715247441553,1715247441482761000,BINANCE,SOLUSDT,BUY,141.931,7
1715247441553,1715247441482836000,BINANCE,SOLUSDT,BUY,141.932,4
1715247441553,1715247441482895000,BINANCE,SOLUSDT,BUY,141.934,3
1715247441553,1715247441482961000,BINANCE,SOLUSDT,BUY,141.935,3
1715247441553,1715247441483017000,BINANCE,SOLUSDT,BUY,141.936,20
1715247441553,1715247441483074000,BINANCE,SOLUSDT,BUY,141.937,57
1715247441553,1715247441483132000,BINANCE,SOLUSDT,BUY,141.938,202
1715247441553,1715247441483191000,BINANCE,SOLUSDT,BUY,141.94,1
1715247441553,1715247441483329000,BINANCE,SOLUSDT,BUY,141.941,42
1715247441553,1715247441483389000,BINANCE,SOLUSDT,BUY,141.942,17
1715247441553,1715247441483447000,BINANCE,SOLUSDT,BUY,141.944,27
1715247441554,1715247441483504000,BINANCE,SOLUSDT,BUY,141.945,2
1715247441554,1715247441483560000,BINANCE,SOLUSDT,BUY,141.946,36
1715247441554,1715247441483611000,BINANCE,SOLUSDT,BUY,141.947,17
1715247441554,1715247441483654000,BINANCE,SOLUSDT,BUY,141.949,1
1715247441554,1715247441483699000,BINANCE,SOLUSDT,BUY,141.95,140
1715247441554,1715247441483743000,BINANCE,SOLUSDT,BUY,141.952,73
1715247441554,1715247441483787000,BINANCE,SOLUSDT,BUY,141.953,305
1715247441554,1715247441483831000,BINANCE,SOLUSDT,BUY,141.954,53
1715247441555,1715247441486803000,BINANCE,SOLUSDT,BUY,141.955,2
1715247441555,1715247441486856000,BINANCE,SOLUSDT,BUY,141.956,2
1715247441556,1715247441486892000,BINANCE,SOLUSDT,BUY,141.958,1
1715247441556,1715247441486928000,BINANCE,SOLUSDT,BUY,141.959,2
1715247441556,1715247441486965000,BINANCE,SOLUSDT,BUY,141.947,3
1715247441556,1715247441487001000,BINANCE,SOLUSDT,BUY,141.949,9
1715247441557,1715247441487037000,BINANCE,SOLUSDT,BUY,141.953,3
1715247441557,1715247441487074000,BINANCE,SOLUSDT,BUY,141.946,3
1715247441558,1715247441487110000,BINANCE,SOLUSDT,BUY,141.959,7
1715247441558,1715247441487147000,BINANCE,SOLUSDT,BUY,141.96,74
1715247441558,1715247441487183000,BINANCE,SOLUSDT,BUY,141.961,8
1715247441558,1715247441487218000,BINANCE,SOLUSDT,BUY,141.962,28
1715247441559,1715247441492721000,BINANCE,SOLUSDT,BUY,141.963,2
1715247441567,1715247441506666000,BINANCE,SOLUSDT,BUY,141.938,11
1715247441583,1715247441525287000,BINANCE,SOLUSDT,BUY,141.942,4
1715247441599,1715247441675430000,BINANCE,SOLUSDT,BUY,141.953,10
1715247441752,1715247441721024000,BINANCE,SOLUSDT,SELL,141.964,3
1715247441797,1715247441791053000,BINANCE,SOLUSDT,BUY,141.965,3
1715247441868,1715247441942126000,BINANCE,SOLUSDT,SELL,141.962,1
1715247442194,1715247442268381000,BINANCE,SOLUSDT,SELL,141.956,32
1715247442410,1715247442396506000,BINANCE,SOLUSDT,BUY,141.957,10
1715247442472,1715247442547063000,BINANCE,SOLUSDT,SELL,141.956,1
1715247442868,1715247442794485000,BINANCE,SOLUSDT,SELL,141.956,23
1715247442868,1715247442794536000,BINANCE,SOLUSDT,SELL,141.955,1
1715247442868,1715247442794574000,BINANCE,SOLUSDT,SELL,141.952,2
1715247442868,1715247442794610000,BINANCE,SOLUSDT,SELL,141.95,1
1715247442868,1715247442901037000,BINANCE,SOLUSDT,SELL,141.949,1
1715247442974,1715247442955178000,BINANCE,SOLUSDT,SELL,141.956,1
1715247443029,1715247442967383000,BINANCE,SOLUSDT,BUY,141.957,7
1715247443042,1715247442967487000,BINANCE,SOLUSDT,BUY,141.96,3
1715247443042,1715247442967567000,BINANCE,SOLUSDT,BUY,141.963,1
1715247443042,1715247442981361000,BINANCE,SOLUSDT,BUY,141.968,3
1715247443055,1715247442989906000,BINANCE,SOLUSDT,BUY,141.971,5
1715247443065,1715247442990004000,BINANCE,SOLUSDT,BUY,141.974,18
1715247443066,1715247442990083000,BINANCE,SOLUSDT,BUY,141.977,3
